              * /home/vishal.sivakumar.2002/esim-workspace/d/d.cir
              Transient Analysis  Sat Oct  8 10:34:07  2022
--------------------------------------------------------------------------------
Index   time            v(hsync)        
--------------------------------------------------------------------------------
5149	3.194874e-04	1.800000e+00	
5150	3.194875e-04	1.800000e+00	
5151	3.194876e-04	1.800000e+00	
5152	3.194877e-04	1.800000e+00	
5153	3.194878e-04	1.800000e+00	
5154	3.194879e-04	1.800000e+00	
5155	3.194880e-04	1.800000e+00	
5156	3.194881e-04	1.800000e+00	
5157	3.194882e-04	1.800000e+00	
5158	3.194883e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5159	3.194884e-04	1.800000e+00	
5160	3.194885e-04	1.800000e+00	
5161	3.194886e-04	1.800000e+00	
5162	3.194887e-04	1.800000e+00	
5163	3.194888e-04	1.800000e+00	
5164	3.194889e-04	1.800000e+00	
5165	3.194890e-04	1.800000e+00	
5166	3.194891e-04	1.800000e+00	
5167	3.194892e-04	1.800000e+00	
5168	3.194893e-04	1.800000e+00	
5169	3.194894e-04	1.800000e+00	
5170	3.194895e-04	1.800000e+00	
5171	3.194896e-04	1.800000e+00	
5172	3.194897e-04	1.800000e+00	
5173	3.194898e-04	1.800000e+00	
5174	3.194899e-04	1.800000e+00	
5175	3.194900e-04	1.800000e+00	
5176	3.194901e-04	1.800000e+00	
5177	3.194902e-04	1.800000e+00	
5178	3.194903e-04	1.800000e+00	
5179	3.194904e-04	1.800000e+00	
5180	3.194905e-04	1.800000e+00	
5181	3.194906e-04	1.800000e+00	
5182	3.194907e-04	1.800000e+00	
5183	3.194908e-04	1.800000e+00	
5184	3.194909e-04	1.800000e+00	
5185	3.194910e-04	1.800000e+00	
5186	3.194911e-04	1.800000e+00	
5187	3.194912e-04	1.800000e+00	
5188	3.194913e-04	1.800000e+00	
5189	3.194914e-04	1.800000e+00	
5190	3.194915e-04	1.800000e+00	
5191	3.194916e-04	1.800000e+00	
5192	3.194917e-04	1.800000e+00	
5193	3.194918e-04	1.800000e+00	
5194	3.194919e-04	1.800000e+00	
5195	3.194920e-04	1.800000e+00	
5196	3.194921e-04	1.800000e+00	
5197	3.194922e-04	1.800000e+00	
5198	3.194923e-04	1.800000e+00	
5199	3.194924e-04	1.800000e+00	
5200	3.194925e-04	1.800000e+00	
5201	3.194926e-04	1.800000e+00	
5202	3.194927e-04	1.800000e+00	
5203	3.194928e-04	1.800000e+00	
5204	3.194929e-04	1.800000e+00	
5205	3.194930e-04	1.800000e+00	
5206	3.194931e-04	1.800000e+00	
5207	3.194932e-04	1.800000e+00	
5208	3.194933e-04	1.800000e+00	
5209	3.194934e-04	1.800000e+00	
5210	3.194935e-04	1.800000e+00	
5211	3.194936e-04	1.800000e+00	
5212	3.194937e-04	1.800000e+00	
5213	3.194938e-04	1.800000e+00	
5214	3.194939e-04	1.800000e+00	
5215	3.194940e-04	1.800000e+00	
5216	3.194941e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5217	3.194942e-04	1.800000e+00	
5218	3.194943e-04	1.800000e+00	
5219	3.194944e-04	1.800000e+00	
5220	3.194945e-04	1.800000e+00	
5221	3.194946e-04	1.800000e+00	
5222	3.194947e-04	1.800000e+00	
5223	3.194948e-04	1.800000e+00	
5224	3.194949e-04	1.800000e+00	
5225	3.194950e-04	1.800000e+00	
5226	3.194951e-04	1.800000e+00	
5227	3.194952e-04	1.800000e+00	
5228	3.194953e-04	1.800000e+00	
5229	3.194954e-04	1.800000e+00	
5230	3.194955e-04	1.800000e+00	
5231	3.194956e-04	1.800000e+00	
5232	3.194957e-04	1.800000e+00	
5233	3.194958e-04	1.800000e+00	
5234	3.194959e-04	1.800000e+00	
5235	3.194960e-04	1.800000e+00	
5236	3.194961e-04	1.800000e+00	
5237	3.194962e-04	1.800000e+00	
5238	3.194963e-04	1.800000e+00	
5239	3.194964e-04	1.800000e+00	
5240	3.194965e-04	1.800000e+00	
5241	3.194966e-04	1.800000e+00	
5242	3.194967e-04	1.800000e+00	
5243	3.194968e-04	1.800000e+00	
5244	3.194969e-04	1.800000e+00	
5245	3.194970e-04	1.800000e+00	
5246	3.194971e-04	1.800000e+00	
5247	3.194972e-04	1.800000e+00	
5248	3.194973e-04	1.800000e+00	
5249	3.194974e-04	1.800000e+00	
5250	3.194975e-04	1.800000e+00	
5251	3.194976e-04	1.800000e+00	
5252	3.194977e-04	1.800000e+00	
5253	3.194978e-04	1.800000e+00	
5254	3.194979e-04	1.800000e+00	
5255	3.194980e-04	1.800000e+00	
5256	3.194981e-04	1.800000e+00	
5257	3.194982e-04	1.800000e+00	
5258	3.194983e-04	1.800000e+00	
5259	3.194984e-04	1.800000e+00	
5260	3.194985e-04	1.800000e+00	
5261	3.194986e-04	1.800000e+00	
5262	3.194987e-04	1.800000e+00	
5263	3.194988e-04	1.800000e+00	
5264	3.194989e-04	1.800000e+00	
5265	3.194990e-04	1.800000e+00	
5266	3.194991e-04	1.800000e+00	
5267	3.194992e-04	1.800000e+00	
5268	3.194993e-04	1.800000e+00	
5269	3.194994e-04	1.800000e+00	
5270	3.194995e-04	1.800000e+00	
5271	3.194996e-04	1.800000e+00	
5272	3.194997e-04	1.800000e+00	
5273	3.194998e-04	1.800000e+00	
5274	3.194999e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5275	3.195000e-04	1.800000e+00	
5276	3.195000e-04	1.800000e+00	
5277	3.195000e-04	1.800000e+00	
5278	3.195000e-04	1.800000e+00	
5279	3.195000e-04	1.800000e+00	
5280	3.195000e-04	1.800000e+00	
5281	3.195000e-04	1.800000e+00	
5282	3.195000e-04	1.800000e+00	
5283	3.195000e-04	1.800000e+00	
5284	3.195000e-04	1.800000e+00	
5285	3.195000e-04	1.800000e+00	
5286	3.195001e-04	1.800000e+00	
5287	3.195001e-04	1.800000e+00	
5288	3.195002e-04	1.800000e+00	
5289	3.195003e-04	1.800000e+00	
5290	3.195004e-04	1.800000e+00	
5291	3.195005e-04	1.800000e+00	
5292	3.195006e-04	1.800000e+00	
5293	3.195007e-04	1.800000e+00	
5294	3.195008e-04	1.800000e+00	
5295	3.195009e-04	1.800000e+00	
5296	3.195010e-04	1.800000e+00	
5297	3.195011e-04	1.800000e+00	
5298	3.195012e-04	1.800000e+00	
5299	3.195013e-04	1.800000e+00	
5300	3.195014e-04	1.800000e+00	
5301	3.195015e-04	1.800000e+00	
5302	3.195016e-04	1.800000e+00	
5303	3.195017e-04	1.800000e+00	
5304	3.195018e-04	1.800000e+00	
5305	3.195019e-04	1.800000e+00	
5306	3.195020e-04	1.800000e+00	
5307	3.195021e-04	1.800000e+00	
5308	3.195022e-04	1.800000e+00	
5309	3.195023e-04	1.800000e+00	
5310	3.195024e-04	1.800000e+00	
5311	3.195025e-04	1.800000e+00	
5312	3.195026e-04	1.800000e+00	
5313	3.195027e-04	1.800000e+00	
5314	3.195028e-04	1.800000e+00	
5315	3.195029e-04	1.800000e+00	
5316	3.195030e-04	1.800000e+00	
5317	3.195031e-04	1.800000e+00	
5318	3.195032e-04	1.800000e+00	
5319	3.195033e-04	1.800000e+00	
5320	3.195034e-04	1.800000e+00	
5321	3.195035e-04	1.800000e+00	
5322	3.195036e-04	1.800000e+00	
5323	3.195037e-04	1.800000e+00	
5324	3.195038e-04	1.800000e+00	
5325	3.195039e-04	1.800000e+00	
5326	3.195040e-04	1.800000e+00	
5327	3.195041e-04	1.800000e+00	
5328	3.195042e-04	1.800000e+00	
5329	3.195043e-04	1.800000e+00	
5330	3.195044e-04	1.800000e+00	
5331	3.195045e-04	1.800000e+00	
5332	3.195046e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5333	3.195047e-04	1.800000e+00	
5334	3.195048e-04	1.800000e+00	
5335	3.195049e-04	1.800000e+00	
5336	3.195050e-04	1.800000e+00	
5337	3.195051e-04	1.800000e+00	
5338	3.195052e-04	1.800000e+00	
5339	3.195053e-04	1.800000e+00	
5340	3.195054e-04	1.800000e+00	
5341	3.195055e-04	1.800000e+00	
5342	3.195056e-04	1.800000e+00	
5343	3.195057e-04	1.800000e+00	
5344	3.195058e-04	1.800000e+00	
5345	3.195059e-04	1.800000e+00	
5346	3.195060e-04	1.800000e+00	
5347	3.195061e-04	1.800000e+00	
5348	3.195062e-04	1.800000e+00	
5349	3.195063e-04	1.800000e+00	
5350	3.195064e-04	1.800000e+00	
5351	3.195065e-04	1.800000e+00	
5352	3.195066e-04	1.800000e+00	
5353	3.195067e-04	1.800000e+00	
5354	3.195068e-04	1.800000e+00	
5355	3.195069e-04	1.800000e+00	
5356	3.195070e-04	1.800000e+00	
5357	3.195071e-04	1.800000e+00	
5358	3.195072e-04	1.800000e+00	
5359	3.195073e-04	1.800000e+00	
5360	3.195074e-04	1.800000e+00	
5361	3.195075e-04	1.800000e+00	
5362	3.195076e-04	1.800000e+00	
5363	3.195077e-04	1.800000e+00	
5364	3.195078e-04	1.800000e+00	
5365	3.195079e-04	1.800000e+00	
5366	3.195080e-04	1.800000e+00	
5367	3.195081e-04	1.800000e+00	
5368	3.195082e-04	1.800000e+00	
5369	3.195083e-04	1.800000e+00	
5370	3.195084e-04	1.800000e+00	
5371	3.195085e-04	1.800000e+00	
5372	3.195086e-04	1.800000e+00	
5373	3.195087e-04	1.800000e+00	
5374	3.195088e-04	1.800000e+00	
5375	3.195089e-04	1.800000e+00	
5376	3.195090e-04	1.800000e+00	
5377	3.195091e-04	1.800000e+00	
5378	3.195092e-04	1.800000e+00	
5379	3.195093e-04	1.800000e+00	
5380	3.195094e-04	1.800000e+00	
5381	3.195095e-04	1.800000e+00	
5382	3.195096e-04	1.800000e+00	
5383	3.195097e-04	1.800000e+00	
5384	3.195098e-04	1.800000e+00	
5385	3.195099e-04	1.800000e+00	
5386	3.195100e-04	1.800000e+00	
5387	3.195101e-04	1.800000e+00	
5388	3.195102e-04	1.800000e+00	
5389	3.195103e-04	1.800000e+00	
5390	3.195104e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5391	3.195105e-04	1.800000e+00	
5392	3.195106e-04	1.800000e+00	
5393	3.195107e-04	1.800000e+00	
5394	3.195108e-04	1.800000e+00	
5395	3.195109e-04	1.800000e+00	
5396	3.195110e-04	1.800000e+00	
5397	3.195111e-04	1.800000e+00	
5398	3.195112e-04	1.800000e+00	
5399	3.195113e-04	1.800000e+00	
5400	3.195114e-04	1.800000e+00	
5401	3.195115e-04	1.800000e+00	
5402	3.195116e-04	1.800000e+00	
5403	3.195117e-04	1.800000e+00	
5404	3.195118e-04	1.800000e+00	
5405	3.195119e-04	1.800000e+00	
5406	3.195120e-04	1.800000e+00	
5407	3.195121e-04	1.800000e+00	
5408	3.195122e-04	1.800000e+00	
5409	3.195123e-04	1.800000e+00	
5410	3.195124e-04	1.800000e+00	
5411	3.195125e-04	1.800000e+00	
5412	3.195126e-04	1.800000e+00	
5413	3.195127e-04	1.800000e+00	
5414	3.195128e-04	1.800000e+00	
5415	3.195129e-04	1.800000e+00	
5416	3.195130e-04	1.800000e+00	
5417	3.195131e-04	1.800000e+00	
5418	3.195132e-04	1.800000e+00	
5419	3.195133e-04	1.800000e+00	
5420	3.195134e-04	1.800000e+00	
5421	3.195135e-04	1.800000e+00	
5422	3.195136e-04	1.800000e+00	
5423	3.195137e-04	1.800000e+00	
5424	3.195138e-04	1.800000e+00	
5425	3.195139e-04	1.800000e+00	
5426	3.195140e-04	1.800000e+00	
5427	3.195141e-04	1.800000e+00	
5428	3.195142e-04	1.800000e+00	
5429	3.195143e-04	1.800000e+00	
5430	3.195144e-04	1.800000e+00	
5431	3.195145e-04	1.800000e+00	
5432	3.195146e-04	1.800000e+00	
5433	3.195147e-04	1.800000e+00	
5434	3.195148e-04	1.800000e+00	
5435	3.195149e-04	1.800000e+00	
5436	3.195150e-04	1.800000e+00	
5437	3.195151e-04	1.800000e+00	
5438	3.195152e-04	1.800000e+00	
5439	3.195153e-04	1.800000e+00	
5440	3.195154e-04	1.800000e+00	
5441	3.195155e-04	1.800000e+00	
5442	3.195156e-04	1.800000e+00	
5443	3.195157e-04	1.800000e+00	
5444	3.195158e-04	1.800000e+00	
5445	3.195159e-04	1.800000e+00	
5446	3.195160e-04	1.800000e+00	
5447	3.195161e-04	1.800000e+00	
5448	3.195162e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5449	3.195163e-04	1.800000e+00	
5450	3.195164e-04	1.800000e+00	
5451	3.195165e-04	1.800000e+00	
5452	3.195166e-04	1.800000e+00	
5453	3.195167e-04	1.800000e+00	
5454	3.195168e-04	1.800000e+00	
5455	3.195169e-04	1.800000e+00	
5456	3.195170e-04	1.800000e+00	
5457	3.195171e-04	1.800000e+00	
5458	3.195172e-04	1.800000e+00	
5459	3.195173e-04	1.800000e+00	
5460	3.195174e-04	1.800000e+00	
5461	3.195175e-04	1.800000e+00	
5462	3.195176e-04	1.800000e+00	
5463	3.195177e-04	1.800000e+00	
5464	3.195178e-04	1.800000e+00	
5465	3.195179e-04	1.800000e+00	
5466	3.195180e-04	1.800000e+00	
5467	3.195181e-04	1.800000e+00	
5468	3.195182e-04	1.800000e+00	
5469	3.195183e-04	1.800000e+00	
5470	3.195184e-04	1.800000e+00	
5471	3.195185e-04	1.800000e+00	
5472	3.195186e-04	1.800000e+00	
5473	3.195187e-04	1.800000e+00	
5474	3.195188e-04	1.800000e+00	
5475	3.195189e-04	1.800000e+00	
5476	3.195190e-04	1.800000e+00	
5477	3.195191e-04	1.800000e+00	
5478	3.195192e-04	1.800000e+00	
5479	3.195193e-04	1.800000e+00	
5480	3.195194e-04	1.800000e+00	
5481	3.195195e-04	1.800000e+00	
5482	3.195196e-04	1.800000e+00	
5483	3.195197e-04	1.800000e+00	
5484	3.195198e-04	1.800000e+00	
5485	3.195199e-04	1.800000e+00	
5486	3.195200e-04	1.800000e+00	
5487	3.195200e-04	1.800000e+00	
5488	3.195200e-04	1.800000e+00	
5489	3.195200e-04	1.800000e+00	
5490	3.195200e-04	1.800000e+00	
5491	3.195200e-04	1.800000e+00	
5492	3.195200e-04	1.800000e+00	
5493	3.195200e-04	1.800000e+00	
5494	3.195200e-04	1.800000e+00	
5495	3.195200e-04	1.800000e+00	
5496	3.195200e-04	1.800000e+00	
5497	3.195201e-04	1.800000e+00	
5498	3.195201e-04	1.800000e+00	
5499	3.195202e-04	1.800000e+00	
5500	3.195203e-04	1.800000e+00	
5501	3.195204e-04	1.800000e+00	
5502	3.195205e-04	1.800000e+00	
5503	3.195206e-04	1.800000e+00	
5504	3.195207e-04	1.800000e+00	
5505	3.195208e-04	1.800000e+00	
5506	3.195209e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5507	3.195210e-04	1.800000e+00	
5508	3.195211e-04	1.800000e+00	
5509	3.195212e-04	1.800000e+00	
5510	3.195213e-04	1.800000e+00	
5511	3.195214e-04	1.800000e+00	
5512	3.195215e-04	1.800000e+00	
5513	3.195216e-04	1.800000e+00	
5514	3.195217e-04	1.800000e+00	
5515	3.195218e-04	1.800000e+00	
5516	3.195219e-04	1.800000e+00	
5517	3.195220e-04	1.800000e+00	
5518	3.195221e-04	1.800000e+00	
5519	3.195222e-04	1.800000e+00	
5520	3.195223e-04	1.800000e+00	
5521	3.195224e-04	1.800000e+00	
5522	3.195225e-04	1.800000e+00	
5523	3.195226e-04	1.800000e+00	
5524	3.195227e-04	1.800000e+00	
5525	3.195228e-04	1.800000e+00	
5526	3.195229e-04	1.800000e+00	
5527	3.195230e-04	1.800000e+00	
5528	3.195231e-04	1.800000e+00	
5529	3.195232e-04	1.800000e+00	
5530	3.195233e-04	1.800000e+00	
5531	3.195234e-04	1.800000e+00	
5532	3.195235e-04	1.800000e+00	
5533	3.195236e-04	1.800000e+00	
5534	3.195237e-04	1.800000e+00	
5535	3.195238e-04	1.800000e+00	
5536	3.195239e-04	1.800000e+00	
5537	3.195240e-04	1.800000e+00	
5538	3.195241e-04	1.800000e+00	
5539	3.195242e-04	1.800000e+00	
5540	3.195243e-04	1.800000e+00	
5541	3.195244e-04	1.800000e+00	
5542	3.195245e-04	1.800000e+00	
5543	3.195246e-04	1.800000e+00	
5544	3.195247e-04	1.800000e+00	
5545	3.195248e-04	1.800000e+00	
5546	3.195249e-04	1.800000e+00	
5547	3.195250e-04	1.800000e+00	
5548	3.195251e-04	1.800000e+00	
5549	3.195252e-04	1.800000e+00	
5550	3.195253e-04	1.800000e+00	
5551	3.195254e-04	1.800000e+00	
5552	3.195255e-04	1.800000e+00	
5553	3.195256e-04	1.800000e+00	
5554	3.195257e-04	1.800000e+00	
5555	3.195258e-04	1.800000e+00	
5556	3.195259e-04	1.800000e+00	
5557	3.195260e-04	1.800000e+00	
5558	3.195261e-04	1.800000e+00	
5559	3.195262e-04	1.800000e+00	
5560	3.195263e-04	1.800000e+00	
5561	3.195264e-04	1.800000e+00	
5562	3.195265e-04	1.800000e+00	
5563	3.195266e-04	1.800000e+00	
5564	3.195267e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5565	3.195268e-04	1.800000e+00	
5566	3.195269e-04	1.800000e+00	
5567	3.195270e-04	1.800000e+00	
5568	3.195271e-04	1.800000e+00	
5569	3.195272e-04	1.800000e+00	
5570	3.195273e-04	1.800000e+00	
5571	3.195274e-04	1.800000e+00	
5572	3.195275e-04	1.800000e+00	
5573	3.195276e-04	1.800000e+00	
5574	3.195277e-04	1.800000e+00	
5575	3.195278e-04	1.800000e+00	
5576	3.195279e-04	1.800000e+00	
5577	3.195280e-04	1.800000e+00	
5578	3.195281e-04	1.800000e+00	
5579	3.195282e-04	1.800000e+00	
5580	3.195283e-04	1.800000e+00	
5581	3.195284e-04	1.800000e+00	
5582	3.195285e-04	1.800000e+00	
5583	3.195286e-04	1.800000e+00	
5584	3.195287e-04	1.800000e+00	
5585	3.195288e-04	1.800000e+00	
5586	3.195289e-04	1.800000e+00	
5587	3.195290e-04	1.800000e+00	
5588	3.195291e-04	1.800000e+00	
5589	3.195292e-04	1.800000e+00	
5590	3.195293e-04	1.800000e+00	
5591	3.195294e-04	1.800000e+00	
5592	3.195295e-04	1.800000e+00	
5593	3.195296e-04	1.800000e+00	
5594	3.195297e-04	1.800000e+00	
5595	3.195298e-04	1.800000e+00	
5596	3.195299e-04	1.800000e+00	
5597	3.195300e-04	1.800000e+00	
5598	3.195301e-04	1.800000e+00	
5599	3.195302e-04	1.800000e+00	
5600	3.195303e-04	1.800000e+00	
5601	3.195304e-04	1.800000e+00	
5602	3.195305e-04	1.800000e+00	
5603	3.195306e-04	1.800000e+00	
5604	3.195307e-04	1.800000e+00	
5605	3.195308e-04	1.800000e+00	
5606	3.195309e-04	1.800000e+00	
5607	3.195310e-04	1.800000e+00	
5608	3.195311e-04	1.800000e+00	
5609	3.195312e-04	1.800000e+00	
5610	3.195313e-04	1.800000e+00	
5611	3.195314e-04	1.800000e+00	
5612	3.195315e-04	1.800000e+00	
5613	3.195316e-04	1.800000e+00	
5614	3.195317e-04	1.800000e+00	
5615	3.195318e-04	1.800000e+00	
5616	3.195319e-04	1.800000e+00	
5617	3.195320e-04	1.800000e+00	
5618	3.195321e-04	1.800000e+00	
5619	3.195322e-04	1.800000e+00	
5620	3.195323e-04	1.800000e+00	
5621	3.195324e-04	1.800000e+00	
5622	3.195325e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5623	3.195326e-04	1.800000e+00	
5624	3.195327e-04	1.800000e+00	
5625	3.195328e-04	1.800000e+00	
5626	3.195329e-04	1.800000e+00	
5627	3.195330e-04	1.800000e+00	
5628	3.195331e-04	1.800000e+00	
5629	3.195332e-04	1.800000e+00	
5630	3.195333e-04	1.800000e+00	
5631	3.195334e-04	1.800000e+00	
5632	3.195335e-04	1.800000e+00	
5633	3.195336e-04	1.800000e+00	
5634	3.195337e-04	1.800000e+00	
5635	3.195338e-04	1.800000e+00	
5636	3.195339e-04	1.800000e+00	
5637	3.195340e-04	1.800000e+00	
5638	3.195341e-04	1.800000e+00	
5639	3.195342e-04	1.800000e+00	
5640	3.195343e-04	1.800000e+00	
5641	3.195344e-04	1.800000e+00	
5642	3.195345e-04	1.800000e+00	
5643	3.195346e-04	1.800000e+00	
5644	3.195347e-04	1.800000e+00	
5645	3.195348e-04	1.800000e+00	
5646	3.195349e-04	1.800000e+00	
5647	3.195350e-04	1.800000e+00	
5648	3.195351e-04	1.800000e+00	
5649	3.195352e-04	1.800000e+00	
5650	3.195353e-04	1.800000e+00	
5651	3.195354e-04	1.800000e+00	
5652	3.195355e-04	1.800000e+00	
5653	3.195356e-04	1.800000e+00	
5654	3.195357e-04	1.800000e+00	
5655	3.195358e-04	1.800000e+00	
5656	3.195359e-04	1.800000e+00	
5657	3.195360e-04	1.800000e+00	
5658	3.195361e-04	1.800000e+00	
5659	3.195362e-04	1.800000e+00	
5660	3.195363e-04	1.800000e+00	
5661	3.195364e-04	1.800000e+00	
5662	3.195365e-04	1.800000e+00	
5663	3.195366e-04	1.800000e+00	
5664	3.195367e-04	1.800000e+00	
5665	3.195368e-04	1.800000e+00	
5666	3.195369e-04	1.800000e+00	
5667	3.195370e-04	1.800000e+00	
5668	3.195371e-04	1.800000e+00	
5669	3.195372e-04	1.800000e+00	
5670	3.195373e-04	1.800000e+00	
5671	3.195374e-04	1.800000e+00	
5672	3.195375e-04	1.800000e+00	
5673	3.195376e-04	1.800000e+00	
5674	3.195377e-04	1.800000e+00	
5675	3.195378e-04	1.800000e+00	
5676	3.195379e-04	1.800000e+00	
5677	3.195380e-04	1.800000e+00	
5678	3.195381e-04	1.800000e+00	
5679	3.195382e-04	1.800000e+00	
5680	3.195383e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5681	3.195384e-04	1.800000e+00	
5682	3.195385e-04	1.800000e+00	
5683	3.195386e-04	1.800000e+00	
5684	3.195387e-04	1.800000e+00	
5685	3.195388e-04	1.800000e+00	
5686	3.195389e-04	1.800000e+00	
5687	3.195390e-04	1.800000e+00	
5688	3.195391e-04	1.800000e+00	
5689	3.195392e-04	1.800000e+00	
5690	3.195393e-04	1.800000e+00	
5691	3.195394e-04	1.800000e+00	
5692	3.195395e-04	1.800000e+00	
5693	3.195396e-04	1.800000e+00	
5694	3.195397e-04	1.800000e+00	
5695	3.195398e-04	1.800000e+00	
5696	3.195399e-04	1.800000e+00	
5697	3.195400e-04	1.800000e+00	
5698	3.195400e-04	1.800000e+00	
5699	3.195400e-04	1.800000e+00	
5700	3.195400e-04	1.800000e+00	
5701	3.195400e-04	1.800000e+00	
5702	3.195400e-04	1.800000e+00	
5703	3.195400e-04	1.800000e+00	
5704	3.195400e-04	1.800000e+00	
5705	3.195400e-04	1.800000e+00	
5706	3.195400e-04	1.800000e+00	
5707	3.195400e-04	1.800000e+00	
5708	3.195401e-04	1.800000e+00	
5709	3.195401e-04	1.800000e+00	
5710	3.195402e-04	1.800000e+00	
5711	3.195403e-04	1.800000e+00	
5712	3.195404e-04	1.800000e+00	
5713	3.195405e-04	1.800000e+00	
5714	3.195406e-04	1.800000e+00	
5715	3.195407e-04	1.800000e+00	
5716	3.195408e-04	1.800000e+00	
5717	3.195409e-04	1.800000e+00	
5718	3.195410e-04	1.800000e+00	
5719	3.195411e-04	1.800000e+00	
5720	3.195412e-04	1.800000e+00	
5721	3.195413e-04	1.800000e+00	
5722	3.195414e-04	1.800000e+00	
5723	3.195415e-04	1.800000e+00	
5724	3.195416e-04	1.800000e+00	
5725	3.195417e-04	1.800000e+00	
5726	3.195418e-04	1.800000e+00	
5727	3.195419e-04	1.800000e+00	
5728	3.195420e-04	1.800000e+00	
5729	3.195421e-04	1.800000e+00	
5730	3.195422e-04	1.800000e+00	
5731	3.195423e-04	1.800000e+00	
5732	3.195424e-04	1.800000e+00	
5733	3.195425e-04	1.800000e+00	
5734	3.195426e-04	1.800000e+00	
5735	3.195427e-04	1.800000e+00	
5736	3.195428e-04	1.800000e+00	
5737	3.195429e-04	1.800000e+00	
5738	3.195430e-04	1.800000e+00	

Index   time            v(hsync)        
--------------------------------------------------------------------------------
5739	3.195431e-04	1.800000e+00	
5740	3.195432e-04	1.800000e+00	
5741	3.195433e-04	1.800000e+00	
5742	3.195434e-04	1.800000e+00	
5743	3.195435e-04	1.800000e+00	
5744	3.195436e-04	1.800000e+00	
5745	3.195437e-04	1.800000e+00	
5746	3.195438e-04	1.800000e+00	
5747	3.195439e-04	1.800000e+00	
5748	3.195440e-04	1.800000e+00	
5749	3.195441e-04	1.800000e+00	
5750	3.195442e-04	1.800000e+00	
5751	3.195443e-04	1.800000e+00	
5752	3.195444e-04	1.800000e+00	
5753	3.195445e-04	1.800000e+00	
5754	3.195446e-04	1.800000e+00	
5755	3.195447e-04	1.800000e+00	
5756	3.195448e-04	1.800000e+00	
5757	3.195449e-04	1.800000e+00	
5758	3.195450e-04	1.800000e+00	
5759	3.195451e-04	1.800000e+00	
5760	3.195452e-04	1.800000e+00	
5761	3.195453e-04	1.800000e+00	
5762	3.195454e-04	1.800000e+00	
5763	3.195455e-04	1.800000e+00	
5764	3.195456e-04	1.800000e+00	
5765	3.195457e-04	1.800000e+00	
5766	3.195458e-04	1.800000e+00	
5767	3.195459e-04	1.800000e+00	
5768	3.195460e-04	1.800000e+00	
5769	3.195461e-04	1.800000e+00	
5770	3.195462e-04	1.800000e+00	
5771	3.195463e-04	1.800000e+00	
5772	3.195464e-04	1.800000e+00	
5773	3.195465e-04	1.800000e+00	
5774	3.195466e-04	1.800000e+00	
5775	3.195467e-04	1.800000e+00	
5776	3.195468e-04	1.800000e+00	
5777	3.195469e-04	1.800000e+00	
5778	3.195470e-04	1.800000e+00	
5779	3.195471e-04	1.800000e+00	
5780	3.195472e-04	1.800000e+00	
5781	3.195473e-04	1.800000e+00	
5782	3.195474e-04	1.800000e+00	
5783	3.195475e-04	1.800000e+00	
5784	3.195476e-04	1.800000e+00	
5785	3.195477e-04	1.800000e+00	
5786	3.195478e-04	1.800000e+00	
5787	3.195479e-04	1.800000e+00	
5788	3.195480e-04	1.800000e+00	
5789	3.195481e-04	1.800000e+00	
5790	3.195482e-04	1.800000e+00	
5791	3.195483e-04	1.800000e+00	
